id,Action
54946,0.9977182049129324
54947,0.9525965987545213
54948,0.9348349704563804
54949,0.7709967729000656
54950,0.9475216488681384
54951,0.7193077601305902
54952,0.8936368945788409
54953,0.9999996221088869
54954,0.46124946485649143
54955,0.9994803297810776
54956,0.9985533380704121
54957,0.006445865250263666
54958,0.9999689892497305
54959,0.7993117905780462
54960,0.41338512068849226
54961,0.9663979462660817
54962,0.9999602746811556
54963,0.9992443936358596
54964,0.981381301785003
54965,0.9999633146520899
54966,0.9996155229561248
54967,0.9999999998475468
54968,0.9140111007169333
54969,0.91553010986398
54970,0.9999887590196433
54971,0.9999999965770858
54972,1.7623803003060954e-6
54973,0.1650312129671566
54974,0.6859284973740456
54975,0.010492454439656154
54976,0.9261041195806742
54977,0.337654058007187
54978,0.9590312477829415
54979,0.9999929288736978
54980,0.9217995248197958
54981,0.9999999871651207
54982,7.868377876534102e-4
54983,0.9938280898856036
54984,0.998759835180624
54985,0.9738376038538629
54986,0.6016754306900158
54987,0.9998306381578962
54988,0.36183438082570274
54989,0.66334902438695
54990,0.9999987712602224
54991,0.9385507769956135
54992,0.8057021823705002
54993,0.9234430971416193
54994,0.9999997882032752
54995,0.6068225902091198
54996,0.009904777543396156
54997,0.9925242581719722
54998,0.9171361812998629
54999,0.29236038562407995
55000,0.9626591661543993
55001,0.975245547202376
55002,0.9999999999777729
55003,0.5753771648323551
55004,0.9987629639399721
55005,0.9998661259438496
55006,0.8247328319740705
55007,0.04951478822891809
55008,0.9986559266451428
55009,0.9999998986674985
55010,0.8017484891651905
55011,0.9997893103204325
55012,0.9999783711703608
55013,0.9999999964975841
55014,0.8768999439364129
55015,0.951546333164204
55016,0.9999099328335083
55017,0.44866436353093536
55018,0.9183031242540244
55019,0.8705797662636978
55020,0.9997934922001488
55021,0.9999994072224528
55022,0.012203251208679223
55023,0.8863000472067479
55024,0.7958296569037299
55025,0.9998280317232978
55026,0.7837523908420383
55027,0.9999999278522239
55028,0.9999999999999594
55029,0.07094875547770477
55030,0.9994761880584496
55031,0.015800400527447706
55032,0.9999966455495959
55033,0.8689074787293863
55034,0.7822542358814145
55035,0.9864254303366508
55036,0.9990827497134422
55037,0.9656438629270095
55038,0.999999999763074
55039,0.8104000295767853
55040,0.9999885532709817
55041,0.9276797407260962
55042,0.7470456751286262
55043,0.9962475292096674
55044,0.9787450979263037
55045,0.9991182529839817
55046,0.3991069595402831
55047,0.9982183227354956
55048,0.016827740781492875
55049,0.9982402786419078
55050,0.815469826376105
55051,0.544974940485112
55052,0.9999999999595226
55053,0.029639855152770917
55054,0.9998563859567774
55055,0.9999999927628991
55056,0.9999995689253518
55057,0.9511971254635002
55058,0.9999999563613583
55059,0.04511471293540487
55060,0.117782450192578
55061,0.3312961520377873
55062,0.9855291726306107
55063,0.06738585497432266
55064,0.22758379675916826
55065,0.9998381271081054
55066,0.7088274475303655
55067,0.783919950824857
55068,0.3145580872054419
55069,0.9329447738930682
55070,0.8787390156074212
55071,0.9999999956699568
55072,0.999999999161528
55073,0.04466451437327861
55074,0.5348151397832178
55075,0.9689696585095574
55076,0.8896507075599733
55077,0.9976669762468746
55078,0.9979724761460715
55079,0.9902944912252061
55080,0.5046258193831786
55081,0.25677853300844944
55082,0.8507882439676661
55083,0.925267181281023
55084,0.5987898222042254
55085,0.9294187987915005
55086,0.9943477826716711
55087,0.28619900302059864
55088,0.7618675074229626
55089,0.9582053518473784
55090,0.31528814141175676
55091,0.9679324957743245
55092,0.9999755944624177
55093,0.9966515594424277
55094,0.9850719241748481
55095,0.23128344860408231
55096,0.9999959660028663
55097,0.9892873019479574
55098,0.9999959660028663
55099,0.999999999999573
55100,0.8735276327573704
55101,0.024832776419755898
55102,0.9995143275105292
55103,0.9382677456629122
55104,0.99999895562075225
55105,0.9856990379614
55106,0.9373612701733761
55107,0.9999946524668217
55108,0.9913538026003207
55109,0.995432309518932
55110,0.0031113831677549685
55111,0.9920197664991417
55112,0.9999982584305637
55113,0.9999998067605591
55114,0.9999999999770626
55115,0.9997211358859408
55116,0.8717561625553719
55117,0.95851043672884
55118,0.9164668785590689
55119,0.8575774994325597
55120,0.559188921165583
55121,0.941067767619546
55122,0.9968072804426826
55123,0.9999999473430546
55124,0.6222381355322852
55125,0.9870374991714094
55126,0.9972240278173387
55127,0.999999999392148
55128,0.33327503057091074
55129,0.5013430545498407
55130,0.2070394208273258
55131,0.97318839415657
55132,0.9997803180332987
55133,0.9999999992040625
55134,0.7008866744176291
55135,0.12316216337326424
55136,0.5342136998772672
55137,0.89663214525527
55138,0.999958224710545
55139,0.05547398886027122
55140,0.42296990595745876
55141,0.6373096866576327
55142,0.974103436178568
55143,0.9890922101782893
55144,0.9857222283670058
55145,0.9976389001692192
55146,0.9943267393861811
55147,0.9973037394581772
55148,0.9999951788588345
55149,0.7201851033755934
55150,0.26797545030316533
55151,0.999999999941688
55152,0.9924486871854362
55153,0.99472907538943
55154,0.009152916357408013
55155,0.6126128796278588
55156,0.8770243745759339
55157,0.03387073456017004
55158,0.2915542752250065
55159,0.9999999998762557
55160,0.8158992497052676
55161,0.9793550953621973
55162,0.9871105407638827
55163,0.9999999999999409
55164,0.9986776595303729
55165,0.8148336501038876
55166,0.13832617924787222
55167,0.2784667327135377
55168,0.9681616365856377
55169,0.016827740781492875
55170,0.02798260909385587
55171,0.07140856765081592
55172,0.9999999972309042
55173,0.8449981913363968
55174,0.001197187874662219
55175,0.7901230904623409
55176,0.8428977289352082
55177,0.8153205996719327
55178,0.9568803370066421
55179,0.9499385956611951
55180,0.41304290677435446
55181,0.11619308369091452
55182,0.2665990286845802
55183,0.6051603051361325
55184,0.9797320273802324
55185,0.812296605395227
55186,0.8480651300834186
55187,0.07092489925353895
55188,0.9991668228574743
55189,0.11596753326942108
55190,0.9958506079884394
55191,0.0313722151222691
55192,0.8428392347326692
55193,0.9422213767053581
55194,0.9596614525755102
55195,0.9891466992423732
55196,0.9999848411753774
55197,0.9999808499604217
55198,0.9999999999772928
55199,0.9996235913439523
55200,0.813517573153178
55201,0.8560060789708668
55202,0.0021996340143002027
55203,0.9953214713137314
55204,0.01375623261432196
55205,0.9999964330110854
55206,0.47736364337839704
55207,0.8584125377058521
55208,0.6014569147906006
55209,0.3631003319484929
55210,0.10396751919152517
55211,0.8177387789155357
55212,0.9888831179325799
55213,0.8792109147788822
55214,0.3700171523379107
55215,0.985577411113838
55216,0.8134123834312765
55217,0.999992153377847
55218,0.03398860400004717
55219,0.05372914601957769
55220,0.567064090897842
55221,0.9995431651364473
55222,0.45628839958206613
55223,0.0036054154020560333
55224,0.998444546619202
55225,0.27229671151069246
55226,0.7679384766663434
55227,0.9999979084944249
55228,0.9836917221746588
55229,0.9999550241933411
55230,0.999999993926667
55231,0.999999495655241
55232,0.04734541054491767
55233,0.3441441616180306
55234,0.804439951771093
55235,0.3067129117279571
55236,0.874167025292864
55237,0.7351348137884808
55238,0.9784562991128513
55239,0.6442860462424124
55240,0.9999968446489644
55241,0.9999886536399373
55242,0.5984734407976081
55243,0.9999981498304144
55244,0.001023528908556756
55245,0.9144385431808697
55246,0.4584638856062528
55247,0.995432309518932
55248,0.9999999962236406
55249,0.9303715846060199
55250,0.8065861006565834
55251,0.42048034961115277
55252,0.9906659085198295
55253,0.9156399558035597
55254,0.8479282506567728
55255,0.6363543107579943
55256,0.25550993722469156
55257,0.9512856466960152
55258,0.9840691894012482
55259,0.9913813445049384
55260,0.9989408368062324
55261,0.9995746710348004
55262,0.9907545385136365
55263,0.24963343484186953
55264,0.9038451645439097
55265,0.9998520589729566
55266,0.9999997715405065
55267,0.03260061834325116
55268,0.02270239979659753
55269,0.688986319227866
55270,0.01375623261432196
55271,0.9999952018692738
55272,0.9367645497207154
55273,0.9945685025977754
55274,0.9790928101931727
55275,0.5100539210907347
55276,0.41430939910417236
55277,0.8489104446736151
55278,0.9949400792668623
55279,0.8591378558820657
55280,0.0016983537278407004
55281,0.9999999279314177
55282,0.5389266209815643
55283,0.016798403007646436
55284,0.9999992812407702
55285,0.979718168446877
55286,0.9920675033239021
55287,0.7026783357508345
55288,0.9998982081845684
55289,0.8955258714621379
55290,0.5944660872647258
55291,0.9830269710752918
55292,0.22112653224409384
55293,0.15151151787843353
55294,0.22003790574076104
55295,0.9204171108707854
55296,0.9475656719112273
55297,0.9999996686517038
55298,0.96665382863571
55299,0.9997427518922458
55300,0.8856048138424667
55301,0.9988507190271667
55302,0.9627968344145067
55303,0.9317144709167791
55304,0.9991105726955102
55305,0.9911115422314382
55306,0.7688834576214547
55307,0.9787320659795038
55308,0.9534519417764675
55309,0.7615456865126642
55310,0.9998520589729566
55311,0.2355095376024098
55312,0.8096238193973004
55313,0.9987417871264789
55314,0.25618693643186
55315,0.9999905908529546
55316,0.5340897498342496
55317,0.2355095376024098
55318,0.9996139368218175
55319,0.9999999995991387
55320,0.2059802165569664
55321,0.05776359092109648
55322,1.3304460634737581e-5
55323,0.9606124293696551
55324,0.8337636547800844
55325,0.9983699580683263
55326,0.8279654156392144
55327,0.9999990396546979
55328,0.013299687835508152
55329,0.2488538104334946
55330,0.999774843747632
55331,0.7649222237505654
55332,0.9090749319338485
55333,0.9999968532182002
55334,0.9999099328335083
55335,0.9999999999777729
55336,0.4712870668647559
55337,0.9984185716276425
55338,0.998690943493336
55339,0.7944328275668051
55340,0.07743170655307766
55341,0.9993482605492948
55342,0.9326329822911832
55343,0.8108808201804232
55344,0.9999999999999589
55345,0.15151151787843353
55346,0.9999964203734302
55347,0.9999958723580189
55348,0.9977366885294597
55349,0.03974485131346273
55350,0.9981834258142532
55351,0.9369075201310714
55352,0.8497821765199591
55353,0.9999966720212773
55354,0.001786402066253505
55355,0.7866875596189848
55356,0.8637261994072458
55357,0.9725166306007527
55358,0.008384411209982059
55359,0.9070051878353856
55360,0.8648257259822661
55361,0.8426697104648389
55362,0.581135618551689
55363,0.7556483402649943
55364,0.7843145731184342
55365,0.8086324653066183
55366,0.9999950685235602
55367,0.9769452955002057
55368,0.4243875215162889
55369,0.9230697103010936
55370,0.9942170836323969
55371,0.9453156751112969
55372,0.8518352259571381
55373,0.9999751014834583
55374,0.9998622532454364
55375,0.9999661695998905
55376,0.9999223183769509
55377,0.9999998936313705
55378,0.581135618551689
55379,0.7661314614018028
55380,0.2055371340172749
55381,0.7210626329059884
55382,0.823176316167232
55383,0.9495283984028792
55384,0.997864308692395
55385,0.9995800004537477
55386,0.8975741790343925
55387,0.9999990036094362
55388,0.683522814244928
55389,5.4902861299907654e-5
55390,0.8613558277204078
55391,0.963949385592174
55392,0.8653924593043492
55393,0.9973717857099276
55394,0.9916110605488678
55395,0.9815484482727068
55396,0.8518352259571381
55397,0.9999966626264966
55398,0.12385671773610138
55399,0.6301298591235002
55400,0.6929106249320295
55401,0.8502240551439287
55402,0.9999997357296834
55403,0.5695573377403056
55404,0.5202564286375283
55405,0.703022020922233
55406,0.9999999967447413
55407,0.9999470894919867
55408,0.208476811977914
55409,0.9566753441936836
55410,0.08869909284958305
55411,0.9998520589729566
55412,0.4096822193830417
55413,0.9999871946328243
55414,0.3379592388176972
55415,0.8229955713465567
55416,0.9999795609900474
55417,0.40217356362719375
55418,0.9120786969515581
55419,0.21428516196057312
55420,0.013247405552320143
55421,0.9825835129067357
55422,0.9505903000418788
55423,0.6376397818522356
55424,0.05601554027728473
55425,0.28691504712365823
55426,0.025772082486043922
55427,0.6597658100425321
55428,0.8712887351733464
55429,0.9999993819374114
55430,0.9999999052253902
55431,0.008670418239632056
55432,0.47608719620767265
55433,0.9886669644067887
55434,0.9999033503584157
55435,0.9536022322978324
55436,0.8021862746482135
55437,0.9991173588289733
55438,0.04316078344610391
55439,0.9993174183715571
55440,0.44317292132782493
55441,0.9964797286489908
55442,0.06636273878125291
55443,0.35680324750384856
55444,0.7116597075480872
55445,0.9999999997206896
55446,0.15959602631929717
55447,0.999567632262507
55448,0.9999999999379685
55449,0.9012423890367854
55450,0.9995443797605399
55451,0.8476522440728003
55452,0.48576664820973164
55453,0.24361653288239687
55454,0.9333903945546171
55455,0.9649193029488473
55456,0.9999831457960962
55457,0.5730407036458699
55458,0.1288611504126289
55459,0.7242046382222989
55460,0.012856000725594221
55461,0.1656339892672807
55462,0.8986595524764546
55463,0.9991225606058907
55464,0.9999999989683119
55465,0.9999744181829717
55466,0.9888982088794972
55467,0.9977290004248461
55468,0.9904778895985052
55469,0.9999853447063985
55470,0.9936546075390951
55471,0.9999999958130441
55472,0.7193077601305902
55473,0.946832711744468
55474,0.8897766687772793
55475,0.5948337504435766
55476,0.9910369274574273
55477,0.9516348971794163
55478,0.03588432329602222
55479,0.82819123534743
55480,0.9641209155170583
55481,0.5557172070329659
55482,0.9999999999999996
55483,0.4122108614358109
55484,0.9999999983113235
55485,0.20361735287571744
55486,0.33277250267566405
55487,0.9991901317284622
55488,0.9708402092146332
55489,0.995359188924425
55490,0.995272266751847
55491,0.9781475294427647
55492,0.2355095376024098
55493,0.9870059412962059
55494,0.9999343832320386
55495,0.9999938087388427
55496,0.8586778059530737
55497,0.9166856146729739
55498,0.9830393598066909
55499,0.9999977151984817
55500,0.43939129397924664
55501,0.9422213767053581
55502,0.9999997925002901
55503,0.999792131158864
55504,0.9999992575318623
55505,0.9471362093824777
55506,0.9997124373288663
55507,0.931950442786601
55508,0.9995822435246348
55509,0.9525965987545213
55510,0.9999999994243172
55511,0.9975397985660012
55512,0.9272509846182335
55513,0.9404241450496467
55514,0.6677101241464428
55515,0.7143865532831434
55516,0.7489806951365348
55517,0.2501431855980208
55518,0.9999951087621569
55519,0.9945455041083976
55520,0.4565846628901088
55521,0.007664860252785368
55522,0.9920546689332502
55523,0.22112653224409384
55524,0.10324454623270637
55525,0.9999999999995794
55526,0.9910801840410177
55527,0.9857617533069568
55528,0.5813087004235861
55529,0.9874885512071594
55530,0.9999164935612019
55531,0.9999999859251738
55532,3.000542461318719e-4
55533,0.9999998278852277
55534,0.5149216075949452
55535,0.999999966625873
55536,0.9999995366700332
55537,0.9997110507964646
55538,0.0016031878736209122
55539,0.9434426512786508
55540,0.9998308177357079
55541,0.9999999987967201
55542,0.9711649588398332
55543,0.4968753708121187
55544,0.9989765466721102
55545,0.9999993633558774
55546,0.9729124104617592
55547,0.9506927769791146
55548,0.9866826603567961
55549,0.9460533100002281
55550,0.7009522601123079
55551,0.9999903000616316
55552,0.04495298849569441
55553,0.9999997627623544
55554,0.7854310623783534
55555,0.559188921165583
55556,0.40471774422072726
55557,0.012918211524184419
55558,0.19848181561878137
55559,0.9370286539851169
55560,0.878509465429447
55561,0.9386220303407155
55562,0.7549116295034777
55563,0.3532415506230521
55564,0.9999908151981283
55565,0.9863415353750649
