id,Action
41690,0.9997121199418658
41691,0.998187071863997
41692,0.992390674691348
41693,0.9989725793777091
41694,0.1613702931674763
41695,0.9998928915051526
41696,0.9995813980649728
41697,0.9995695360522218
41698,0.9993185696947023
41699,0.9996611961813677
41700,0.9008203542570961
41701,0.03996210193597938
41702,0.9998184511900892
41703,0.8458605080853159
41704,0.9971645810567592
41705,0.9378914794812158
41706,0.9996544962964348
41707,0.9990924735230843
41708,0.9930595290928801
41709,0.9734689545430332
41710,0.9990539953853789
41711,0.01642701776266109
41712,0.99963802673167
41713,0.5180173870340069
41714,0.9907301021027166
41715,0.9969867501968749
41716,0.015494967699293705
41717,0.9953073076734915
41718,0.9993332975234764
41719,0.9999198658268752
41720,0.9992538513308383
41721,0.9997851928445399
41722,0.9957059233762279
41723,0.9969964891408829
41724,0.9997883127982088
41725,0.9942225232513764
41726,0.9999505227098783
41727,0.3159030748324998
41728,0.056180308588157035
41729,0.998923764691435
41730,0.9529136174893102
41731,0.9998619591072593
41732,0.9998949073960652
41733,0.9996508090145025
41734,0.8935425388010257
41735,0.99999283516894
41736,0.9997205933726624
41737,0.9999029719335485
41738,0.9999529817159688
41739,0.9949532005672695
41740,0.8780775260342495
41741,0.9950087860156717
41742,0.5245015385680014
41743,0.9999151091779174
41744,0.9997911440178708
41745,0.9995998226144563
41746,0.9982805655763995
41747,0.9980848014754135
41748,0.9995418614411267
41749,0.020517780842132183
41750,0.9991832698062073
41751,0.999056042776933
41752,0.7422346815861585
41753,0.9967670171377246
41754,0.9997524870874898
41755,0.9998445516609971
41756,0.9994363615800833
41757,0.9436816865849275
41758,0.5578193116847032
41759,0.9974678185119747
41760,0.9998836394104069
41761,0.9991355119706897
41762,0.9995282079931821
41763,0.9989991217530463
41764,0.9934495192190602
41765,0.8134925924556157
41766,0.9998285956903157
41767,0.9864604693821639
41768,0.9999259755380134
41769,0.9995358723823643
41770,0.9885562633664302
41771,0.9966562819727766
41772,0.9998001028395704
41773,0.8675592333506482
41774,0.9998613628124295
41775,0.999817890586641
41776,0.9990491872189136
41777,0.9950404111272212
41778,0.9912886014695257
41779,0.07104222963141504
41780,0.994028888789535
41781,0.9478311792364567
41782,0.9983306024920557
41783,0.9998167562733893
41784,0.9973460923639927
41785,0.9099002904049988
41786,0.9116266000737467
41787,0.05761798069453694
41788,0.943081017251334
41789,0.9998234909271675
41790,0.9999403450781166
41791,0.995512799965027
41792,0.9999728108930731
41793,0.8551285145793551
41794,0.9998241365018588
41795,0.9998934390493818
41796,0.9974811824946012
41797,0.9959087306011842
41798,0.9659860553530735
41799,0.9999220270889164
41800,0.9998740054066128
41801,0.9989787401218538
41802,0.9992211361482563
41803,0.9685083922205185
41804,0.999822710898379
41805,0.9999539987969176
41806,0.9992462667380642
41807,0.9524654212813801
41808,0.2619719099091644
41809,0.9799744972375771
41810,0.9992022506939321
41811,0.9999946577754243
41812,0.9993607471438226
41813,0.9997778746880688
41814,0.9999581905242035
41815,0.9996770330143476
41816,0.9982455496851673
41817,0.9993306060899025
41818,0.9999950708011659
41819,0.9999959082958687
41820,0.9642447775804321
41821,0.9900815642106346
41822,0.9429307293312913
41823,0.9999326323450444
41824,0.9959491893711506
41825,0.9998090918762165
41826,0.9998571360022515
41827,0.8533453861978831
41828,0.9990739583620146
41829,0.999221741687445
41830,0.9979990998998428
41831,0.8280580615299243
41832,0.9429502426011103
41833,0.999071902379604
41834,0.9999187856060763
41835,0.999923706407307
41836,0.9998754163199447
41837,0.9984640664580061
41838,0.9978484150489152
41839,0.05848198038236507
41840,0.9994166087310212
41841,0.00444715242585958
41842,0.9993177992223053
41843,0.8332264957981678
41844,0.9995334554514725
41845,0.9990101112905136
41846,0.9726012583423278
41847,0.9985801276242988
41848,0.9999808314135131
41849,0.9996839578068629
41850,0.9998591920394742
41851,0.9997366838596922
41852,0.9990286831784264
41853,0.9989814575182482
41854,0.40442942117717273
41855,0.1252082015282976
41856,0.0017984815758302908
41857,0.3893241350816694
41858,0.7359889815867433
41859,0.05091283327388352
41860,0.8667476701461295
41861,0.9993595372994413
41862,0.9999061329411087
41863,0.9996853893713207
41864,0.9993108097964967
41865,0.9999977322977668
41866,0.996898429639817
41867,0.9879183600624283
41868,0.9999597809792695
41869,0.9188208163891785
41870,0.6654365510158635
41871,0.999527730738558
41872,0.9885130634305158
41873,0.4108141397355496
41874,0.7283501752522035
41875,0.987291410234608
41876,0.96545171173604
41877,0.9575905542045543
41878,0.9998869584046421
41879,0.9721570850038771
41880,0.9852487657655269
41881,0.08873245354724901
41882,0.9956114306853135
41883,0.9992278533404898
41884,0.9922182236734887
41885,0.9996530330141907
41886,0.9998115785949084
41887,0.9994041430681135
41888,0.9999459707340866
41889,0.999781680711686
41890,0.10635312657066065
41891,0.9998242915641677
41892,0.27542516994740396
41893,0.9999820466903685
41894,0.9999558645571318
41895,0.45706819395306253
41896,0.1692829563460879
41897,0.8823235991933165
41898,0.9986524848552393
41899,0.7638496162592443
41900,0.6173011759378288
41901,0.9994416280166897
41902,0.9993385405414671
41903,0.9974929954238207
41904,0.8435411487570645
41905,0.9997287745274304
41906,0.9067175242188222
41907,0.999757584584374
41908,0.932669284824056
41909,0.9966512552263787
41910,0.9972745944348449
41911,0.9998220985570052
41912,0.9999539917629906
41913,0.9926587091066176
41914,0.9999711197981327
41915,0.7723285257279392
41916,0.9965453775013575
41917,0.9999214315987107
41918,0.9993413114567283
41919,0.9982003428999803
41920,0.9998905088808574
41921,0.9965394023828636
41922,0.9998837640899458
41923,0.9998293524687166
41924,0.9992268984623641
41925,0.9995624963984117
41926,0.9999656146201948
41927,0.10971992932519248
41928,0.5339800714864601
41929,0.9988494071466242
41930,0.9183704290280412
41931,0.3156014226903545
41932,0.9998183169400061
41933,0.9999811701604417
41934,0.9986019817950308
41935,0.9999390113382833
41936,0.9997703348602807
41937,0.9998971994660764
41938,0.9852413709367979
41939,0.05299732570248416
41940,0.998188570875505
41941,0.9999352518750175
41942,0.9541425522907108
41943,0.36538152816538005
41944,0.9994987892735597
41945,0.9988355628130402
41946,0.494691824517803
41947,0.9996979393087823
41948,0.07810957785054007
41949,0.9998933044041763
41950,0.999988717679368
41951,0.9923429513959003
41952,0.9997077404414949
41953,0.9997524327313027
41954,0.9995433236276179
41955,0.6892417409509944
41956,0.859323585945812
41957,0.6331933463215301
41958,0.5905674491050322
41959,0.019625544222269364
41960,0.9998114194128219
41961,0.8926296511325283
41962,0.9997835793064878
41963,0.9999264840656722
41964,0.9997116370697158
41965,0.9996037401837573
41966,0.9931241180636933
41967,0.9816054881658536
41968,0.9981576511631677
41969,0.9999801980370403
41970,0.9982247983114358
41971,0.9791640455440987
41972,0.9992044826710635
41973,0.8992742355787501
41974,0.9999901574902487
41975,0.9996775212974118
41976,0.961460969646206
41977,0.9624247683820663
41978,0.9702306978797454
41979,0.05326837720492417
41980,0.2118387767258335
41981,0.999788054373199
41982,0.9094172627886576
41983,0.9985456038843737
41984,0.8355475584328133
41985,0.9331607994387118
41986,0.9993924715112135
41987,0.9999212322410511
41988,0.895309797692699
41989,0.999789149281148
41990,0.9986613399149471
41991,0.9988837419685055
41992,0.9999592904434821
41993,0.9944330388898014
41994,0.9999427829077704
41995,0.9672891910634885
41996,0.10766492751830425
41997,0.999949465193648
41998,0.5751431645108217
41999,0.9994849385144889
42000,0.9892202110434041
42001,0.9987167743306041
42002,0.9999025592544669
42003,0.9995145121980775
42004,0.9986257704452902
42005,0.22603260753655896
42006,0.9999846102473551
42007,0.9991993018410503
42008,0.9997729524045238
42009,0.9956347161088469
42010,0.9862707073242595
42011,0.9998911425639491
42012,0.9978953506485418
42013,0.9391616936982387
42014,0.040383018158553385
42015,0.9802458944668287
42016,0.9963072496918012
42017,0.9992539504830737
42018,0.9998824562542703
42019,0.9993831459766718
42020,0.9994975525888268
42021,0.8537836999649395
42022,0.36610151664175133
42023,0.9621403213143607
42024,0.9998519559957645
42025,0.9984236160299829
42026,0.9993824071866201
42027,0.9999969126237604
42028,0.9984690813205767
42029,0.9999965504621486
42030,0.9380694438489582
42031,0.9982771849049837
42032,0.9982381404716679
42033,0.9991759474728316
42034,0.9832480681225164
42035,0.9969876863315922
42036,0.9737788896581654
42037,0.9996526326478582
42038,0.9999213896541602
42039,0.9997483326405125
42040,0.9846148077308229
42041,0.9979324373096489
42042,0.9547921874797676
42043,0.8370696377771039
42044,0.9994694489956849
42045,0.5241962213834462
42046,0.9976500804772583
42047,0.9999969723533626
42048,0.9993517118232441
42049,0.9992020671383726
42050,0.9997000464549767
42051,0.9938135442565201
42052,0.029557750030329788
42053,0.9957112761056186
42054,0.9998829769910392
42055,0.9999204094331179
42056,0.3605489146148597
42057,0.9983142362907704
42058,0.9925838524071213
42059,0.3726594166968238
42060,0.9995137681955404
42061,7.11177024639853e-4
42062,0.966779070955162
42063,0.9941351765383852
42064,0.5298701208325433
42065,0.9999016450401507
42066,0.9696876932291713
42067,0.9164638426537239
42068,0.9994071794791188
42069,0.9980525325956235
42070,0.9999881955227202
42071,0.9794687868087852
42072,0.9997064417685948
42073,0.9981242495779605
42074,0.9915883229598943
42075,0.9991132239347223
42076,0.9974898428491956
42077,0.21130397852265703
42078,0.999945648000181
42079,0.9926204483048974
42080,0.9984439821640956
42081,0.9987521475670776
42082,0.25214547810304344
42083,0.9999375881022377
42084,0.9994652652399668
42085,0.9559333139287024
42086,0.998762424555929
42087,0.9999716973362707
42088,2.1956519241839167e-4
42089,0.9584675803136278
42090,0.9999371180694642
42091,0.6293036722553562
42092,0.9967470656185895
42093,0.9946543859990913
42094,0.9992194162004359
42095,0.014832668566081564
42096,0.34801221142050154
42097,0.9999095918541923
42098,0.9991994701022
42099,0.9962402505742085
42100,0.4234659306870219
42101,0.9802969480143393
42102,0.9998900157924941
42103,0.9993513690664885
42104,0.943907560010889
42105,0.42495385794782425
42106,0.9342441757893954
42107,0.9899658794944043
42108,0.7595187155213171
42109,0.9964122568276758
42110,0.44515732301187005
42111,0.9857058674001711
42112,0.09572260528520915
42113,0.006154861023935143
42114,0.136121944791446
42115,0.9998111703635798
42116,0.99628099809547
42117,0.9999438259771511
42118,0.9979492446688771
42119,0.9977602297445883
42120,0.9797193260718565
42121,0.9995490539998317
42122,0.7130530219132153
42123,0.9987877798082594
42124,0.9997833490255462
42125,0.948409656446465
42126,0.98254739372635
42127,0.9927265603974788
42128,0.9637076709911171
42129,0.9997008601082241
42130,0.5613286427035606
42131,0.999784361749571
42132,0.00787501962139503
42133,0.9973105096602484
42134,0.9331530573715487
42135,0.9999488267458924
42136,0.9999231707324197
42137,0.9724746780502664
42138,0.9997047394391979
42139,0.8549999417188986
42140,0.5638509459069906
42141,0.9997870861148732
42142,0.9998871496341777
42143,0.999713037545595
42144,0.9997090363084915
42145,0.14993962412589634
42146,0.9983197794173363
42147,0.9938037700164771
42148,0.35703484053477164
42149,0.9995151260686344
42150,0.9997291269337316
42151,0.9992446724798372
42152,0.9996321784672831
42153,0.845483855307763
42154,0.9996208937021958
42155,0.7431613617977603
42156,0.8819201327112416
42157,0.9996707539836616
42158,0.9995478800431707
42159,0.985578406539745
42160,0.999649647486025
42161,0.9999122206468403
42162,0.99986898976235
42163,0.99418517539923
42164,0.970317514464084
42165,0.9997400884559967
42166,0.9941108000637527
42167,0.9973011008802942
42168,0.9999840820424594
42169,0.9991091959578996
42170,0.9999424854695486
42171,0.02268244653165785
42172,0.999840283788213
42173,0.9994314416967018
42174,0.9999627529269263
42175,0.9973897546068063
42176,0.9969436480482702
42177,0.9999439933079447
42178,0.9527891543740274
42179,0.9992468563431427
42180,0.9941565069554988
42181,0.061862826822107975
42182,0.6436197954179922
42183,0.9989370861761481
42184,0.9878096955539752
42185,0.9999079205457202
42186,0.01726958142569546
42187,0.9997194489386226
42188,0.9997181007535488
42189,0.9995673786682445
42190,0.6406979490045456
42191,0.7839784419083867
42192,0.9998993401853173
42193,0.9972159725310489
42194,0.9997731599453005
42195,0.26830623464346637
42196,0.9986171740051556
42197,0.9996638917572234
42198,0.9999699292382177
42199,0.562672093645742
42200,0.9998795909161883
42201,0.9968523942666557
42202,0.9998648714852215
42203,0.6288673218075984
42204,0.008817980620712595
42205,0.9747547447306134
42206,0.9985065685532232
42207,0.9965863995610335
42208,0.9998852773968527
42209,0.9995173571625704
42210,0.9998367168818256
42211,0.14205597515467816
42212,0.9910587254317994
42213,0.996605335617669
42214,0.9996084337663997
42215,0.9988794420713171
42216,0.9966249867111842
42217,0.9988993774235158
42218,0.9227856125619154
42219,0.9996725214990249
42220,0.5490944983966088
42221,0.998973495252627
42222,0.9772526323553931
42223,0.10758318695185687
42224,0.999972570396492
42225,0.8383727323875567
42226,0.9987991845640948
42227,0.999949765728631
42228,0.9999655366848517
42229,0.9992935313757394
42230,0.03508895591583139
42231,0.9995592002202397
42232,0.9990214214502822
42233,0.9999704981544001
42234,0.9750163389191226
42235,0.9686408561490694
42236,0.9579353674188946
42237,0.9988532908025589
42238,0.9996165820176933
42239,0.997318963516041
42240,0.9747909098330435
42241,0.12668859777609365
42242,0.9989418055211324
42243,0.9995857632136506
42244,0.9971634369118592
42245,0.9999240041758188
42246,0.9308568994949196
42247,0.9990211137967082
42248,0.996452386735345
42249,0.0378845183561195
42250,0.9998479897324979
42251,0.9996697744564675
42252,0.9998592307824307
42253,0.9883835446466244
42254,0.9642852510809938
42255,0.9356822124504508
42256,0.9987595013756221
42257,0.9991869053301572
42258,0.14535594249160289
42259,0.9394934699341567
42260,0.999610281103486
42261,0.9989822710560861
42262,0.7765146504712146
42263,0.9955133370545302
42264,0.1828647625265788
42265,0.4905032693051232
42266,0.9987352567691458
42267,0.999855239439671
42268,0.9999696495429542
42269,0.8183154585126357
42270,0.9998741317536338
42271,0.9912100716717729
42272,0.9578063963393254
42273,0.9258305375149298
42274,0.8373265196368737
42275,0.9953055844789527
42276,0.9999254049306523
42277,0.9997170404068575
42278,0.8893139548535238
42279,0.8406682708167224
42280,0.9993712549004188
42281,0.9982814343492034
42282,0.9245173221972947
42283,0.9953745100580552
42284,0.9996538129203401
42285,0.9989763256606292
42286,0.9758038842825403
42287,0.9829563614154194
42288,0.4358292086919172
42289,0.9998050682387407
42290,0.9986385927883444
42291,0.9998672027426069
42292,0.9141242669147573
42293,0.006694097935122323
42294,0.999797300819323
42295,0.9971494790900708
42296,0.9989626685221334
42297,0.9994066882880214
42298,0.998062126392573
42299,0.9830257929417769
42300,0.1199800388733765
42301,0.9999409386430681
42302,0.999410554429749
42303,0.9992193022341612
42304,0.9999393527359984
42305,0.05759801321709046
42306,0.9991701641462389
42307,0.9996531524582589
42308,0.5543097844385355
42309,0.9834271004153456
42310,0.9945164564260845
42311,0.09182613810284022
42312,0.9991000503798187
42313,0.9983120643525616
42314,0.9982922306955259
42315,0.9998092762439907
42316,0.3407748176087837
42317,0.9922023731811832
