id,Action
41837,0.9961274817647113
41838,0.9856093395922015
41839,0.6226867753283769
41840,0.9994839071584437
41841,0.4843214173444154
41842,0.9968822139885055
41843,0.7769294369797125
41844,0.9996757381351389
41845,0.9956353961709782
41846,0.978153097408461
41847,0.9992046774144158
41848,0.9983027777777778
41849,0.9923515859083835
41850,0.9968597523993029
41851,0.9996267044972754
41852,0.9964328361243434
41853,0.9960591646668677
41854,0.900078408466893
41855,0.6741795463262688
41856,0.27300867533386663
41857,0.8826609240633795
41858,0.9780338206392515
41859,0.256145963575921
41860,0.9819009975279737
41861,0.9977612405030126
41862,0.9997550224408643
41863,0.9934119888280539
41864,0.995752403316869
41865,0.9992623195862812
41866,0.9976453383620233
41867,0.9805401524092323
41868,0.9998365890355142
41869,0.9507768822006831
41870,0.990711894206479
41871,0.9821791083208372
41872,0.9967788705097838
41873,0.8105159939513834
41874,0.9549855085074458
41875,0.9939031727702834
41876,0.9926617071887589
41877,0.9640572124203893
41878,0.9997666690043991
41879,0.9361866448995573
41880,0.9906639426061504
41881,0.925525551374189
41882,0.992329379631617
41883,0.9987244393765994
41884,0.9511392153726679
41885,0.9939998083721909
41886,0.9985790325765534
41887,0.9994226109046599
41888,0.9999379758621548
41889,0.9868749120405176
41890,0.6793258931183005
41891,0.999945828399962
41892,0.6264637322435495
41893,0.9997228634938717
41894,0.9999300513743286
41895,0.9359662160736425
41896,0.6075236390182817
41897,0.9529732147742329
41898,0.9965831982689614
41899,0.9790763769377252
41900,0.863628058120158
41901,0.9994880788200512
41902,0.999978494623656
41903,0.9858382023047522
41904,0.978351443773441
41905,0.9987648220585004
41906,0.9932230226547962
41907,0.995727248646057
41908,0.9816590267738072
41909,0.9910746710934091
41910,0.9938263739064301
41911,0.9906933097977677
41912,0.9984650582607174
41913,0.9858679369336028
41914,0.9984331524632057
41915,0.9769707770642467
41916,0.9919112961850096
41917,0.9998866950222424
41918,0.9898181755128939
41919,0.9602584639773357
41920,0.9999545454545455
41921,0.9605064044941768
41922,0.9993126391330773
41923,0.9998881841224775
41924,0.9964164593879603
41925,0.9576643677479469
41926,0.9985620075269259
41927,0.6859721787846473
41928,0.7871274324497347
41929,0.999993608565081
41930,0.9108096597424961
41931,0.9038478939300398
41932,0.999411068415984
41933,0.99965904986194
41934,0.9975045629834743
41935,0.9988570390824248
41936,0.999573998917749
41937,0.9981309911497188
41938,0.9727923259695799
41939,0.5629379841053708
41940,0.9966084090196698
41941,0.9998857938981172
41942,0.9736437846418436
41943,0.5955134929552767
41944,0.9929039259499165
41945,0.9998053633066705
41946,0.9086472431264797
41947,0.9995771469152913
41948,0.49417924866965207
41949,0.9993079512902068
41950,0.9988616362384833
41951,0.9979260553742253
41952,0.9944378794068711
41953,0.9964958668474263
41954,0.9997763458864216
41955,0.790587527836811
41956,0.9654391753479006
41957,0.9658152294471534
41958,0.6990078585362406
41959,0.431288025615704
41960,0.9996702719690854
41961,0.9069971309715583
41962,0.9982535967957148
41963,0.9987336796005694
41964,0.9943305190497728
41965,0.9977114811883276
41966,0.999945452710396
41967,0.9707861850621193
41968,0.9999126541992162
41969,0.9976238406221174
41970,0.9950825493308246
41971,0.9742906891650884
41972,0.9988413936204799
41973,0.9230080286888778
41974,0.9984330592761628
41975,0.9846819400685638
41976,0.9740493831231726
41977,0.903296844683257
41978,0.996210017587168
41979,0.5649139620857302
41980,0.7428947914803157
41981,0.9953019746371047
41982,0.9509756480239849
41983,0.9992961532042532
41984,0.9614499498016905
41985,0.99454424491983
41986,0.9886984876335225
41987,0.9986656679627266
41988,0.987024050729366
41989,0.9994868716514463
41990,0.997046675178346
41991,0.9986572989755343
41992,0.998590403465095
41993,0.9112001645068275
41994,0.9991839280766175
41995,0.9833519566505157
41996,0.5930951272803451
41997,0.9996150584387967
41998,0.8932458196168224
41999,0.9936181566440455
42000,0.9905779335092225
42001,0.9897028252535147
42002,0.9998393349811462
42003,0.9973431108608075
42004,0.9893449589576921
42005,0.9109060419325549
42006,0.9990315179181966
42007,0.9838472409126123
42008,0.9998149936795072
42009,0.981963039199555
42010,0.9895252341624092
42011,0.9975749216574471
42012,0.992606301013296
42013,0.9837687069578146
42014,0.7001718116275547
42015,0.884682618803019
42016,0.9972875654978095
42017,0.9986234960266651
42018,0.9957288702372409
42019,0.9993314608612218
42020,0.9941882682688681
42021,0.9764337654251047
42022,0.9216188535707206
42023,0.7615698786958934
42024,0.9993628868279063
42025,0.9981288305945725
42026,0.99394377155523606
42027,0.9973228442314629
42028,0.9938013297932283
42029,0.9973271199486955
42030,0.9814122984887239
42031,0.995011167277717
42032,0.9982034855408611
42033,0.9952696623294204
42034,0.9742404881551783
42035,0.9986853000794111
42036,0.9842309910663418
42037,0.9979859775936903
42038,0.9990689576116593
42039,0.9984920529109469
42040,0.989950625267799
42041,0.9973072936581479
42042,0.9871687603510155
42043,0.9817009626976859
42044,0.9990064214846814
42045,0.9653235287618551
42046,0.9999597384246818
42047,0.9950895028599387
42048,0.9968966574217921
42049,0.999053546607945
42050,0.9987601551583282
42051,0.9990815051690134
42052,0.5473154795158945
42053,0.9834554393530243
42054,0.9991446886446887
42055,0.9997242834474972
42056,0.9305557301567939
42057,0.9990487944383698
42058,0.9827712049420505
42059,0.9607411995936167
42060,0.9993135461497278
42061,0.6315227842784412
42062,0.8808898574694474
42063,0.997726894675552
42064,0.8483119932611081
42065,0.9995651528517224
42066,0.9830880063861105
42067,0.9336795823416799
42068,0.9894860273704117
42069,0.9938188528134563
42070,0.9954765111129853
42071,0.9926672051214911
42072,0.9936270928376622
42073,0.9983647878767592
42074,0.9985953983228091
42075,0.9973961479525196
42076,0.9940298256443559
42077,0.7803027114586268
42078,0.9969921520329604
42079,0.9941920720691941
42080,0.9947851953552025
42081,0.9928199001996401
42082,0.9423916546291533
42083,1
42084,0.9994990309258158
42085,0.9086922291751065
42086,0.9998079477160381
42087,0.9983176590728404
42088,0.28305332864080485
42089,0.9928249546342098
42090,0.997535318125946
42091,0.8097593148123382
42092,0.9925982032326929
42093,0.9878718087204974
42094,0.989392849269336
42095,0.6984753443680212
42096,0.9464545956405013
42097,0.9987336796005694
42098,0.9935463482828844
42099,0.9688374792531721
42100,0.9146173606148937
42101,0.9907935483688709
42102,0.9951269111409726
42103,0.9967591350605123
42104,0.9773513427572478
42105,0.8888714972809872
42106,0.898994318888263
42107,0.9963771345467173
42108,0.9981126647894298
42109,0.9985780541467153
42110,0.9256880368516714
42111,0.9937692329761543
42112,0.8630599796656784
42113,0.5670716197226785
42114,0.9358658644071675
42115,0.9986526351377554
42116,0.99684414962731
42117,0.9998513703928533
42118,0.9929900979471239
42119,0.9958452896054022
42120,0.9665745729769182
42121,0.9987610842694256
42122,0.6986997797386763
42123,0.9887846069810913
42124,0.9988576991847259
42125,0.9839085280480694
42126,0.9777986016686131
42127,0.993918085936559
42128,0.9512705727391889
42129,0.9992105423014013
42130,0.9630361890111501
42131,0.9989471533094504
42132,0.3119754130997823
42133,0.9974136187472712
42134,0.9657720770523537
42135,0.9968457489913194
42136,0.9994868716514463
42137,0.9836423623506741
42138,0.9635630526261401
42139,0.9723130368896908
42140,0.9016421666476426
42141,0.9976057287116467
42142,0.9989401468729544
42143,0.9996671915290694
42144,0.9951381556523795
42145,0.8080475499128245
42146,0.9883496242279612
42147,0.9995838422005804
42148,0.9520113888190403
42149,0.9955665180037484
42150,0.9956023003888336
42151,0.9882215911966261
42152,0.9994864536780326
42153,0.9108242396106869
42154,0.998913082354203
42155,0.8393444670773538
42156,0.9102263264091627
42157,0.9880186126082969
42158,0.9997218687704937
42159,0.9931819103978231
42160,0.9971487357668188
42161,0.9993417412869737
42162,0.9974315035933394
42163,0.9969855252774035
42164,0.9668895797494679
42165,0.9975723006247456
42166,0.99349084987047
42167,0.9765001048134175
42168,0.9934624435314929
42169,0.9955966174540396
42170,0.9999761904761905
42171,0.3797989864189858
42172,0.9988695903338496
42173,0.9963939450217182
42174,0.9981045906125591
42175,0.9975942756922122
42176,0.9847111922198443
42177,0.9958934307041394
42178,0.9824090597273638
42179,0.9963283253969253
42180,0.9950057826549861
42181,0.6778791348391311
42182,0.9878276746037797
42183,0.9943613442519676
42184,0.9642079273888025
42185,0.9988831361175258
42186,0.5837898592522478
42187,0.9994493171234503
42188,0.9985342036275257
42189,0.9968375052399959
42190,0.925393987683591
42191,0.8733372203002008
42192,0.9987664337893609
42193,0.9753158463517159
42194,0.9994418763525712
42195,0.9355978505031365
42196,0.9970962118770484
42197,0.9994714821180481
42198,0.9940595470459467
42199,0.9598374693063828
42200,0.9941452251160777
42201,0.996664337317311
42202,0.9998513703928533
42203,0.9993653138369547
42204,0.3975233504244495
42205,0.9972810254381841
42206,0.9880113218288228
42207,0.9851238974949824
42208,0.9979212305977441
42209,0.9967551120007349
42210,0.9807071712876831
42211,0.7432026021456191
42212,0.9617244031782557
42213,0.9932131964020495
42214,0.9927367267664594
42215,0.984108129239107
42216,0.9649489118264015
42217,0.9639610164404794
42218,0.8350958594301716
42219,0.9996798902298089
42220,0.9593357284466449
42221,0.9917880566865486
42222,0.9935970553420223
42223,0.7641693241226911
42224,0.998733511334659
42225,0.9514613434320717
42226,0.9956376135357774
42227,0.9993882850241546
42228,0.998677164974596
42229,0.997696167952289
42230,0.4735884779125469
42231,0.9935859507188001
42232,0.9938950452365081
42233,0.9986646655684688
42234,0.9481752147240317
42235,0.955985898220858
42236,0.9014622439487361
42237,0.9935615926144328
42238,0.9986364184752026
42239,0.9936506032129965
42240,0.9867289996180881
42241,0.7597173288569651
42242,0.9941887465089446
42243,0.9988172675625745
42244,0.9996971167428937
42245,0.999761643472163
42246,0.9456431383266642
42247,0.9998658983047236
42248,0.9987177607869079
42249,0.6111875039375538
42250,0.9994155028972932
42251,0.9970791426636066
42252,0.9982089010721915
42253,0.9948031963710534
42254,0.9675648705517328
42255,0.9873303402187342
42256,0.9926845537159782
42257,0.9941863080199036
42258,0.8121325832799798
42259,0.9931902130527687
42260,0.9696332069826087
42261,0.9984965123882769
42262,0.9880475155434598
42263,0.9940704337814755
42264,0.6319823432893366
42265,0.887670065856774
42266,0.9966756878861486
42267,0.9993746579614806
42268,0.9965670048369286
42269,0.9768111297183891
42270,0.9992543772043482
42271,0.989617474543337
42272,0.9942897315317175
42273,0.9942515150477015
42274,0.9814343353021843
42275,0.9952766615726881
42276,0.9997134598813708
42277,0.9962526650725163
42278,0.9787063306547403
42279,0.9803633874885547
42280,0.999045209056519
42281,0.9869847689524693
42282,0.9760984987335168
42283,0.9997227271869561
42284,0.9997592828735328
42285,0.9856204279218724
42286,0.9468985006341608
42287,0.992624169515719
42288,0.9222429005929295
42289,0.9928543015042789
42290,0.9957725428304817
42291,0.9993674117077574
42292,0.9839516539413483
42293,0.4578487591995702
42294,0.98457520318739
42295,0.9968256455559925
42296,0.9979732133892989
42297,0.9986104201381442
42298,0.9922054793920784
42299,0.9967166534710142
42300,0.6688390938412713
42301,0.9987078357215512
42302,0.9966622616702651
42303,0.9993317523933654
42304,0.9992319054700471
42305,0.693923092484462
42306,0.9998816798919271
42307,0.9897652165069645
42308,0.9128082984156607
42309,0.996842378914075
42310,0.9841166189724637
42311,0.7267479125915677
42312,0.9925488436052292
42313,0.9983647878767592
42314,0.9835866621626455
42315,0.9996492646192718
42316,0.7642871729290718
42317,0.9900463271824173
42318,0.9989013340610341
42319,0.4943606165700675
42320,0.9962936182721519
42321,0.9617725437185458
42322,0.9999158983047236
42323,0.9963874406867851
42324,0.9945130376504566
42325,1
42326,0.9765294892805921
42327,0.9978189078394453
42328,0.9954937675480271
42329,0.9867672222246797
42330,0.998691582270973
42331,0.884513113927992
42332,0.5708746015903368
42333,0.8602592139304653
42334,0.9670004958075455
42335,0.5162948500861685
42336,0.9991964285714285
42337,0.9995536222210701
42338,0.999317926175657
42339,0.8895976990841435
42340,0.995701727197138
42341,0.9993950898653079
42342,0.9939076338276265
42343,0.9998040167087116
42344,0.9997786489641743
42345,0.998531084524337
42346,0.9996414000878083
42347,0.9986024741166796
42348,0.9968718642122999
42349,0.9984801785116824
42350,0.7496918977037133
42351,0.9982185368652284
42352,0.9926679794678325
42353,0.9976821233047146
42354,0.9980779604256449
42355,0.8834556057476234
42356,0.6821249670656369
42357,0.9193931445038609
42358,0.9952696623294204
42359,0.9918096420732566
42360,0.9769173698112928
42361,0.9992623536334907
42362,0.9140510971324324
42363,0.9968848789133681
42364,0.9316604632554657
42365,0.9437912899780649
42366,0.9967466037041052
42367,0.9840530308522465
42368,0.9481726213853495
42369,0.940993542416434
42370,0.9998461530692437
42371,0.9881672739684283
42372,0.9982999341572013
42373,0.9942533044279747
42374,0.9490527232387176
42375,0.9957220010836606
42376,0.9827816973666128
42377,0.9989930399581034
42378,0.7403513782018419
42379,0.9960849079743919
42380,0.9930955533140731
42381,0.9972121051061602
42382,0.9999551741943545
42383,0.9979038147251362
42384,0.9901891044696599
42385,0.999945452710396
42386,0.5020702388038382
42387,0.9991731187239169
42388,0.9520515516615693
42389,0.9960728408884039
42390,0.999107433786943
42391,0.9998590412670489
42392,0.8335294609737605
42393,0.9972345294117584
42394,0.9994674201473885
42395,0.9953963201006248
42396,0.979776357194267
42397,0.9966862131307686
42398,0.987012934788243
42399,0.9983679246320275
42400,0.9977055723036623
42401,0.9952280336879094
42402,0.9936286593525142
42403,0.9818977640541935
42404,0.997164797969291
42405,0.9607480172867058
42406,0.9993456935462022
42407,0.9999868496211336
42408,0.9972385079932764
42409,0.9990605203292157
42410,0.9902892785848991
42411,0.4439889489042908
42412,0.992212452374687
42413,0.9966184697812047
42414,0.9999170265656535
42415,0.9871687603510155
42416,0.6250253915062818
42417,0.8956335024182038
42418,0.9934180012097761
42419,0.9778014684204722
42420,0.9976125085013152
42421,0.5486122956677247
42422,0.9961958422940673
42423,0.9922418711015397
42424,0.350995162145066
42425,0.45720170295000534
42426,0.998892738586351
42427,0.9996049626642107
42428,0.9985514983464774
42429,0.9775492144590218
42430,0.9002414209624481
42431,0.9955923730687442
42432,0.9867330211785815
42433,0.9824611316625458
42434,0.997779316846171
42435,0.9551487360246589
42436,0.9744283632635231
42437,0.9998815212404808
42438,0.9884685804780186
42439,0.995712308744025
42440,0.9961535695830915
42441,0.9997078109217985
42442,0.9982420831133731
42443,0.9973997348913258
42444,0.887426078305797
42445,0.9983975599880157
42446,0.9990887166608385
42447,0.3321002387365423
42448,0.9917888984424496
42449,0.9538918116510136
42450,0.9996545704032073
42451,0.605119437690145
42452,0.9953566006374548
42453,0.9978691235142323
42454,0.99495231148876
42455,0.9483949172481125
42456,0.9981821736800972
42457,0.9882344537937758
42458,0.966361454096827
42459,0.9971397614860253
42460,0.9988771848123854
42461,0.9958561058562955
42462,0.9992326782501125
42463,0.9683954665492116
42464,0.9985078146808534
42465,0.9567605114042295
42466,0.9999683809409745
42467,0.9992557182499825
42468,0.9097159346477919
42469,0.9832639660850578
